"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 2638                                             "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite011/Sensor/Sensor1:    Active           "
"Satellite/Satellite012/Sensor/Sensor2:    Active           "
"Satellite/Satellite021/Sensor/Sensor3:    Active           "
"Satellite/Satellite022/Sensor/Sensor4:    Active           "
"Satellite/Satellite031/Sensor/Sensor5:    Active           "
"Satellite/Satellite032/Sensor/Sensor6:    Active           "
"Satellite/Satellite041/Sensor/Sensor7:    Active           "
"Satellite/Satellite042/Sensor/Sensor8:    Active           "
"Access Interval: 1 Aug 2023 10:00:00.000 to 8 Aug 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
47.074,36.815,2759.912
47.074,36.963,2760.013
47.074,37.111,2786.619
47.074,37.259,2786.613
47.074,37.407,2786.638
47.074,38.148,2760.096
47.074,39.333,2760.128
47.074,39.481,2760.167
47.074,39.630,2760.242
47.074,39.778,2786.838
47.074,39.926,2786.803
47.074,40.074,2786.801
47.074,40.222,2786.831
47.074,40.370,2773.472
47.074,40.519,2760.159
47.074,40.667,2760.110
47.074,40.815,2760.133
47.074,40.963,2760.198
47.074,41.111,2786.786
47.074,41.259,2786.738
47.074,41.407,2786.721
47.074,41.556,2786.737
47.074,41.704,2773.363
47.074,41.852,2760.049
47.074,42.000,2759.983
47.074,42.148,2759.990
47.074,42.296,2760.044
47.074,42.444,2786.619
47.074,42.593,2786.555
47.074,42.741,2786.524
47.074,42.889,2786.523
47.074,43.037,2773.131
47.074,43.185,2759.816
47.074,43.333,2759.728
47.074,43.481,2759.715
47.074,43.630,2773.032
47.074,43.778,2799.900
47.074,43.926,2799.853
47.074,44.074,2799.830
47.074,44.222,2799.833
47.146,32.963,2813.750
47.146,33.111,2827.564
47.146,33.259,2827.577
47.146,33.407,2827.625
47.146,33.556,2827.742
47.146,33.704,2855.761
47.146,33.852,2855.718
47.146,34.000,2855.653
47.146,34.148,2855.626
47.146,34.296,2855.627
47.146,34.444,2855.617
47.146,34.593,2855.555
47.146,34.741,2855.519
47.146,34.889,2855.503
47.146,35.037,2855.503
47.146,35.185,2827.523
47.146,35.333,2813.619
47.146,35.481,2813.541
47.146,35.630,2813.505
47.146,35.778,2799.824
47.146,35.926,2799.794
47.146,36.074,2799.803
47.146,36.222,2799.842
47.146,36.370,2799.912
47.146,36.519,2773.100
47.146,36.667,2759.840
47.146,36.815,2773.181
47.146,36.963,2800.029
47.146,37.111,2786.486
47.146,37.259,2786.466
47.146,37.407,2786.493
47.146,37.556,2786.572
47.146,37.704,2800.150
47.146,37.852,2773.340
47.146,38.000,2760.048
47.146,38.148,2773.367
47.146,38.296,2800.212
47.146,38.593,2786.620
47.146,39.333,2760.136
47.146,39.481,2773.438
47.146,39.630,2800.278
47.146,39.778,2786.712
47.146,39.926,2786.660
47.146,40.074,2786.657
47.146,40.222,2786.705
47.146,40.370,2800.262
47.146,40.519,2786.770
47.146,40.667,2760.116
47.146,40.815,2773.402
47.146,40.963,2800.234
47.146,41.111,2786.657
47.146,41.259,2786.590
47.146,41.407,2786.573
47.146,41.556,2786.604
47.146,41.704,2800.150
47.146,41.852,2786.643
47.146,42.000,2759.984
47.146,42.148,2773.252
47.146,42.296,2800.073
47.146,42.444,2786.485
47.146,42.593,2786.400
47.146,42.741,2786.366
47.146,42.889,2786.379
47.146,43.037,2799.911
47.146,43.185,2786.385
47.146,43.333,2759.721
47.146,43.481,2772.968
47.146,43.630,2799.770
47.146,43.778,2799.690
47.146,43.926,2799.640
47.146,44.074,2799.621
47.146,44.222,2799.641
47.218,33.111,2827.396
47.218,33.259,2827.428
47.218,33.407,2827.543
47.218,33.556,2855.529
47.218,33.704,2869.657
47.218,33.852,2869.638
47.218,34.000,2855.444
47.218,34.148,2855.402
47.218,34.296,2869.585
47.218,34.444,2869.553
47.218,34.593,2855.319
47.218,34.741,2855.266
47.218,34.889,2855.241
47.218,35.037,2855.238
47.218,35.185,2855.252
47.218,35.333,2827.309
47.218,35.481,2813.420
47.218,35.630,2813.356
47.218,35.778,2813.339
47.218,35.926,2799.687
47.218,36.074,2799.681
47.218,36.222,2799.721
47.218,36.370,2799.805
47.218,36.519,2799.947
47.218,36.667,2786.649
47.218,36.815,2799.987
47.218,36.963,2799.923
47.218,37.111,2799.915
47.218,37.259,2786.415
47.218,37.407,2786.451
47.218,37.556,2799.986
47.218,37.704,2800.050
47.218,37.852,2800.172
47.218,38.000,2800.326
47.218,38.148,2800.195
47.218,38.296,2800.112
47.218,38.444,2800.087
47.218,38.593,2786.574
47.218,38.741,2786.590
47.218,38.889,2800.115
47.218,39.333,2800.404
47.218,39.481,2800.279
47.218,39.630,2800.180
47.218,39.778,2800.139
47.218,39.926,2786.615
47.218,40.074,2786.613
47.218,40.222,2800.127
47.218,40.370,2800.161
47.218,40.519,2800.250
47.218,40.667,2800.371
47.218,40.815,2800.250
47.218,40.963,2800.133
47.218,41.111,2800.077
47.218,41.259,2786.542
47.218,41.407,2786.522
47.218,41.556,2800.025
47.218,41.704,2800.042
47.218,41.852,2800.115
47.218,42.000,2800.223
47.218,42.148,2800.102
47.218,42.296,2799.966
47.218,42.444,2799.892
47.218,42.593,2786.346
47.218,42.741,2786.305
47.218,42.889,2799.792
47.218,43.037,2799.791
47.218,43.185,2799.843
47.218,43.333,2799.938
47.218,43.481,2799.811
47.218,43.630,2799.650
47.218,43.778,2799.554
47.218,43.926,2799.502
47.218,44.074,2799.497
47.218,44.222,2813.131
47.290,33.111,2827.314
47.290,33.259,2841.303
47.290,33.407,2869.516
47.290,33.556,2869.463
47.290,33.704,2869.428
47.290,33.852,2869.412
47.290,34.000,2869.422
47.290,34.148,2869.445
47.290,34.296,2869.361
47.290,34.444,2869.318
47.290,34.593,2869.297
47.290,34.741,2855.085
47.290,34.889,2855.041
47.290,35.037,2855.030
47.290,35.185,2855.041
47.290,35.333,2855.072
47.290,35.481,2827.178
47.290,35.630,2813.302
47.290,35.778,2813.255
47.290,35.926,2813.263
47.290,36.074,2799.655
47.290,36.222,2799.690
47.290,36.370,2799.809
47.290,36.519,2827.390
47.290,36.667,2841.276
47.290,36.815,2827.399
47.290,36.963,2799.923
47.290,37.111,2799.890
47.290,37.259,2799.948
47.290,37.407,2799.951
47.290,37.556,2799.963
47.290,37.704,2800.059
47.290,37.852,2827.618
47.290,38.000,2841.502
47.290,38.148,2827.605
47.290,38.296,2800.120
47.290,38.444,2800.068
47.290,38.593,2800.104
47.290,38.741,2800.101
47.290,38.889,2800.095
47.290,39.037,2800.172
47.290,39.185,2827.702
47.290,39.333,2841.594
47.290,39.481,2827.680
47.290,39.630,2800.191
47.290,39.778,2800.120
47.290,39.926,2800.138
47.290,40.074,2800.129
47.290,40.222,2800.106
47.290,40.370,2800.165
47.290,40.519,2827.675
47.290,40.667,2841.567
47.290,40.815,2827.636
47.290,40.963,2800.146
47.290,41.111,2800.055
47.290,41.259,2800.054
47.290,41.407,2800.040
47.290,41.556,2799.998
47.290,41.704,2800.039
47.290,41.852,2827.528
47.290,42.000,2841.415
47.290,42.148,2827.467
47.290,42.296,2799.975
47.290,42.444,2799.863
47.290,42.593,2799.841
47.290,42.741,2799.818
47.290,42.889,2799.754
47.290,43.037,2799.775
47.290,43.185,2827.240
47.290,43.333,2841.114
47.290,43.481,2827.146
47.290,43.630,2799.650
47.290,43.778,2799.509
47.290,44.074,2813.050
47.290,44.222,2813.027
47.361,33.259,2869.423
47.361,33.407,2869.347
47.361,33.556,2869.292
47.361,33.704,2869.259
47.361,33.852,2869.255
47.361,34.000,2883.574
47.361,34.148,2883.546
47.361,34.296,2869.231
47.361,34.444,2869.145
47.361,34.593,2869.113
47.361,34.741,2869.105
47.361,34.889,2854.919
47.361,35.037,2854.886
47.361,35.185,2854.890
47.361,35.333,2854.920
47.361,35.481,2854.971
47.361,35.630,2840.999
47.361,35.778,2813.277
47.361,35.926,2813.259
47.361,36.074,2813.313
47.361,36.222,2799.803
47.361,36.370,2841.162
47.361,36.519,2841.154
47.361,36.667,2841.177
47.361,36.815,2841.231
47.361,36.963,2827.407
47.361,37.111,2800.030
47.361,37.259,2813.588
47.361,37.407,2813.618
47.361,37.556,2800.085
47.361,37.704,2841.435
47.361,37.852,2841.407
47.361,38.000,2841.411
47.361,38.148,2841.446
47.361,38.296,2827.601
47.361,38.444,2800.205
47.361,38.593,2813.756
47.361,38.741,2813.768
47.361,38.889,2800.219
47.361,39.037,2827.683
47.361,39.185,2841.517
47.361,39.333,2841.505
47.361,39.481,2841.525
47.361,39.630,2827.660
47.361,39.778,2800.256
47.361,39.926,2813.796
47.361,40.074,2813.791
47.361,40.222,2800.230
47.361,40.370,2827.661
47.361,40.519,2841.502
47.361,40.667,2841.475
47.361,40.815,2841.479
47.361,40.963,2827.597
47.361,41.111,2800.188
47.361,41.259,2813.713
47.361,41.407,2813.690
47.361,41.556,2800.119
47.361,41.704,2827.522
47.361,41.852,2841.359
47.361,42.000,2841.316
47.361,42.148,2841.303
47.361,42.296,2827.402
47.361,42.444,2799.990
47.361,42.593,2813.495
47.361,42.741,2813.452
47.361,42.889,2799.868
47.361,43.037,2827.240
47.361,43.185,2841.066
47.361,43.333,2841.001
47.361,43.481,2840.966
47.361,43.630,2827.041
47.361,44.074,2813.026
47.361,44.222,2813.027
47.433,33.111,2869.428
47.433,33.259,2869.320
47.433,33.407,2869.238
47.433,33.556,2869.182
47.433,33.704,2869.162
47.433,33.852,2883.452
47.433,34.000,2883.407
47.433,34.148,2883.377
47.433,34.296,2883.361
47.433,34.444,2883.359
47.433,34.593,2868.993
47.433,34.741,2868.974
47.433,34.889,2868.981
47.433,35.037,2854.827
47.433,35.185,2854.805
47.433,35.333,2854.829
47.433,35.481,2854.883
47.433,35.630,2854.963
47.433,35.778,2841.049
47.433,35.926,2813.385
47.433,36.074,2813.460
47.433,36.222,2855.210
47.433,36.370,2841.172
47.433,36.519,2841.131
47.433,36.667,2841.151
47.433,36.815,2841.216
47.433,36.963,2855.361
47.433,37.111,2841.413
47.433,37.259,2813.732
47.433,37.407,2813.773
47.433,37.556,2855.516
47.433,37.704,2841.461
47.433,37.852,2841.395
47.433,38.000,2841.394
47.433,38.148,2841.438
47.433,38.296,2855.567
47.433,38.444,2841.595
47.433,38.593,2813.910
47.433,38.741,2813.923
47.433,38.889,2855.661
47.433,39.037,2841.597
47.433,39.185,2841.508
47.433,39.333,2841.490
47.433,39.481,2841.517
47.433,39.630,2855.633
47.433,39.778,2841.641
47.433,39.926,2813.956
47.433,40.074,2813.942
47.433,40.222,2841.660
47.433,40.370,2841.608
47.433,40.519,2841.491
47.433,40.667,2841.457
47.433,40.815,2841.467
47.433,40.963,2841.559
47.433,41.111,2841.559
47.433,41.259,2813.876
47.433,41.407,2813.834
47.433,41.556,2841.519
47.433,41.704,2855.483
47.433,41.852,2841.343
47.433,42.000,2841.290
47.433,42.148,2841.282
47.433,42.296,2841.345
47.433,42.444,2841.337
47.433,42.593,2813.658
47.433,42.741,2813.583
47.433,42.889,2841.238
47.433,43.037,2855.194
47.433,43.185,2841.036
47.433,43.333,2840.960
47.433,43.481,2840.928
47.433,43.630,2840.960
47.433,44.222,2840.747
47.505,33.259,2869.284
47.505,33.407,2869.196
47.505,33.556,2869.153
47.505,33.852,2883.341
47.505,34.296,2883.241
47.505,34.444,2883.239
47.505,34.593,2883.252
47.505,34.741,2868.910
47.505,34.889,2868.907
47.505,35.037,2868.932
47.505,35.185,2854.821
47.505,35.333,2854.809
47.505,35.481,2854.863
47.505,35.630,2854.954
47.505,35.778,2855.091
47.505,35.926,2869.472
47.505,36.074,2855.321
47.505,36.222,2855.229
47.505,36.370,2855.215
47.505,36.519,2841.235
47.505,36.667,2841.217
47.505,36.815,2855.318
47.505,36.963,2855.374
47.505,37.111,2855.478
47.505,37.259,2869.833
47.505,37.407,2855.674
47.505,37.556,2855.550
47.505,37.704,2855.511
47.505,37.852,2855.517
47.505,38.000,2841.469
47.505,38.148,2855.551
47.505,38.296,2855.587
47.505,38.444,2855.671
47.505,38.593,2855.848
47.505,38.741,2855.853
47.505,38.889,2855.701
47.505,39.037,2855.643
47.505,39.185,2855.631
47.505,39.333,2841.567
47.505,39.481,2855.635
47.505,39.630,2855.654
47.505,39.778,2855.720
47.505,39.926,2855.872
47.505,40.074,2855.902
47.505,40.222,2855.714
47.505,40.370,2855.638
47.505,40.519,2855.610
47.505,40.667,2841.531
47.505,40.815,2855.584
47.505,40.963,2855.586
47.505,41.111,2855.634
47.505,41.259,2841.752
47.505,41.407,2855.794
47.505,41.556,2855.592
47.505,41.704,2855.497
47.505,41.852,2855.451
47.505,42.000,2841.356
47.505,42.148,2855.392
47.505,42.296,2855.375
47.505,42.444,2855.403
47.505,42.593,2841.489
47.505,42.741,2855.515
47.505,42.889,2855.313
47.505,43.037,2855.194
47.505,44.222,2854.804
47.577,33.111,2869.502
47.577,33.556,2883.453
47.577,35.037,2868.918
47.577,35.185,2868.968
47.577,35.333,2869.048
47.577,35.481,2854.926
47.577,35.630,2855.036
47.577,35.778,2869.397
47.577,35.926,2898.266
47.577,36.074,2898.327
47.577,36.222,2869.543
47.577,36.370,2855.311
47.577,36.519,2855.340
47.577,36.667,2869.581
47.577,36.815,2855.413
47.577,36.963,2855.482
47.577,37.111,2869.809
47.577,37.259,2898.658
47.577,37.407,2898.690
47.577,37.556,2869.882
47.577,37.704,2855.622
47.577,37.852,2855.624
47.577,38.000,2869.846
47.577,38.148,2855.656
47.577,38.296,2855.702
47.577,38.444,2870.011
47.577,38.593,2898.847
47.577,38.741,2898.860
47.577,38.889,2870.040
47.577,39.037,2855.759
47.577,39.185,2855.741
47.577,39.333,2869.948
47.577,39.481,2855.742
47.577,39.630,2855.769
47.577,39.778,2870.061
47.577,39.926,2898.887
47.577,40.074,2898.882
47.577,40.222,2870.056
47.577,40.370,2855.755
47.577,40.519,2855.717
47.577,40.667,2869.909
47.577,40.815,2855.689
47.577,40.963,2855.696
47.577,41.111,2869.973
47.577,41.259,2898.784
47.577,41.407,2898.762
47.577,41.556,2869.935
47.577,41.704,2855.608
47.577,41.852,2855.549
47.577,42.000,2869.724
47.577,42.148,2855.488
47.577,42.296,2855.474
47.577,42.444,2855.573
47.577,42.593,2898.523
47.577,42.741,2898.479
47.577,42.889,2883.940
47.649,35.037,2868.982
47.649,35.185,2869.027
47.649,35.333,2869.119
47.649,35.481,2869.264
47.649,35.630,2869.422
47.649,35.778,2898.229
47.649,35.926,2898.268
47.649,36.074,2898.334
47.649,36.222,2898.430
47.649,36.370,2869.720
47.649,36.519,2869.689
47.649,36.667,2869.704
47.649,36.815,2869.790
47.649,36.963,2869.903
47.649,37.111,2898.681
47.649,37.259,2898.683
47.649,37.407,2898.717
47.649,37.556,2898.782
47.649,37.704,2870.048
47.649,37.852,2869.993
47.649,38.000,2869.980
47.649,38.148,2870.041
47.649,38.296,2870.135
47.649,38.444,2898.899
47.649,38.593,2898.880
47.649,38.741,2898.893
47.649,38.889,2898.938
47.649,39.037,2870.193
47.649,39.185,2870.119
47.649,39.333,2870.085
47.649,39.481,2870.125
47.649,39.630,2870.206
47.649,39.778,2898.956
47.649,39.926,2898.920
47.649,40.074,2898.915
47.649,40.222,2898.942
47.649,40.370,2870.195
47.649,40.519,2870.097
47.649,40.667,2870.044
47.649,40.815,2870.064
47.649,40.963,2870.132
47.649,41.111,2898.867
47.649,41.259,2898.812
47.649,41.407,2898.788
47.649,41.556,2898.797
47.649,41.704,2884.336
47.649,41.852,2869.925
47.649,42.000,2869.850
47.649,42.148,2869.848
47.649,42.296,2869.902
47.649,42.444,2898.615
47.649,42.593,2898.537
47.649,42.741,2898.491
47.721,35.037,2883.401
47.721,35.185,2869.181
47.721,35.333,2869.294
47.721,35.481,2883.813
47.721,35.630,2912.894
47.721,35.778,2898.306
47.721,35.926,2898.337
47.721,36.074,2898.412
47.721,36.222,2898.539
47.721,36.370,2913.252
47.721,36.519,2884.266
47.721,36.667,2869.956
47.721,36.815,2884.396
47.721,36.963,2913.430
47.721,37.111,2898.794
47.721,37.259,2898.781
47.721,37.407,2898.818
47.721,37.556,2898.909
47.721,37.704,2913.597
47.721,37.852,2884.591
47.721,38.000,2870.246
47.721,38.148,2884.668
47.721,38.296,2913.680
47.721,38.444,2899.023
47.721,38.593,2898.986
47.721,38.741,2899.001
47.721,38.889,2899.069
47.721,39.037,2913.741
47.721,39.185,2884.733
47.721,39.333,2870.355
47.721,39.481,2899.183
47.721,39.630,2913.756
47.721,39.778,2899.083
47.721,39.926,2899.027
47.721,40.074,2899.022
47.721,40.222,2899.069
47.721,40.370,2913.727
47.721,40.519,2899.142
47.721,40.667,2870.311
47.721,40.815,2899.116
47.721,40.963,2913.679
47.721,41.111,2898.991
47.721,41.259,2898.914
47.721,41.407,2898.889
47.721,41.556,2898.915
47.721,41.704,2913.556
47.721,41.852,2898.949
47.721,42.000,2870.109
47.721,42.148,2898.887
47.721,42.296,2913.433
47.721,42.444,2898.728
47.721,42.593,2898.626
47.721,42.741,2898.576
47.793,35.037,2883.544
47.793,35.185,2883.715
47.793,35.333,2912.947
47.793,35.481,2912.935
47.793,35.630,2912.970
47.793,35.778,2913.035
47.793,35.926,2898.498
47.793,36.074,2898.598
47.793,36.222,2913.266
47.793,36.370,2913.376
47.793,36.519,2913.549
47.793,36.667,2913.748
47.793,36.815,2913.620
47.793,36.963,2913.564
47.793,37.111,2913.566
47.793,37.259,2898.979
47.793,37.407,2899.029
47.793,37.556,2913.667
47.793,37.704,2913.742
47.793,37.852,2913.880
47.793,38.000,2928.792
47.793,38.148,2913.912
47.793,38.296,2913.827
47.793,38.444,2913.803
47.793,38.593,2899.195
47.793,38.741,2899.216
47.793,38.889,2913.839
47.793,39.037,2913.891
47.793,39.185,2914.006
47.793,39.333,2928.890
47.793,39.481,2914.014
47.793,39.630,2913.907
47.793,39.778,2913.862
47.793,39.926,2899.238
47.793,40.074,2899.235
47.793,40.222,2913.842
47.793,40.370,2913.875
47.793,40.519,2913.968
47.793,40.667,2928.829
47.793,40.815,2913.956
47.793,40.963,2913.826
47.793,41.111,2913.760
47.793,41.259,2899.121
47.793,41.407,2899.093
47.793,41.556,2913.683
47.793,41.704,2913.694
47.793,41.852,2913.765
47.793,42.000,2928.598
47.793,42.148,2913.727
47.793,42.296,2913.569
47.793,42.444,2913.479
47.793,42.593,2898.821
47.865,34.889,2883.635
47.865,35.037,2883.808
47.865,35.185,2927.748
47.865,35.333,2927.791
47.865,35.481,2913.114
47.865,35.630,2913.118
47.865,35.778,2913.192
47.865,35.926,2928.069
47.865,36.074,2913.395
47.865,36.667,2958.525
47.865,36.815,2943.554
47.865,36.963,2913.811
47.865,37.111,2913.784
47.865,37.259,2928.600
47.865,37.407,2913.875
47.865,37.556,2913.891
47.865,37.704,2914.009
47.865,37.852,2943.807
47.865,38.000,2958.859
47.865,38.148,2943.851
47.865,38.296,2914.092
47.865,38.444,2914.034
47.865,38.593,2914.097
47.865,38.741,2914.081
47.865,38.889,2914.070
47.865,39.037,2914.161
47.865,39.185,2943.925
47.865,39.333,2958.978
47.865,39.481,2943.944
47.865,39.630,2914.178
47.865,39.778,2914.095
47.865,39.926,2914.125
47.865,40.074,2914.110
47.865,40.222,2914.073
47.865,40.370,2914.140
47.865,40.519,2943.879
47.865,40.667,2958.926
47.865,40.815,2943.867
47.865,40.963,2914.098
47.865,41.111,2913.988
47.865,41.259,2913.990
47.865,41.407,2913.971
47.865,41.556,2913.905
47.865,41.704,2913.948
47.865,41.852,2943.659
47.865,42.000,2958.693
47.865,42.148,2943.608
47.865,42.296,2913.834
47.865,42.444,2913.692
47.865,42.593,2913.662
47.937,35.037,2927.854
47.937,35.185,2927.880
47.937,35.333,2927.929
47.937,35.481,2928.004
47.937,35.630,2928.113
47.937,35.778,2928.188
47.937,35.926,2928.254
47.937,36.667,2958.646
47.937,36.815,2958.724
47.937,36.963,2958.837
47.937,37.111,2928.902
47.937,37.259,2928.850
47.937,37.407,2928.894
47.937,37.556,2914.317
47.937,37.704,2959.016
47.937,37.852,2958.991
47.937,38.000,2959.002
47.937,38.148,2959.046
47.937,38.296,2959.127
47.937,38.444,2929.176
47.937,38.593,2929.090
47.937,38.741,2929.106
47.937,38.889,2929.227
47.937,39.037,2959.188
47.937,39.185,2959.139
47.937,39.333,2959.127
47.937,39.481,2959.148
47.937,39.630,2959.206
47.937,39.778,2929.251
47.937,39.926,2929.134
47.937,40.074,2929.127
47.937,40.222,2929.221
47.937,40.370,2944.121
47.937,40.519,2959.104
47.937,40.667,2959.071
47.937,40.815,2959.070
47.937,40.963,2959.107
47.937,41.111,2929.162
47.937,41.259,2929.002
47.937,41.407,2928.970
47.937,41.556,2929.037
47.937,41.704,2943.909
47.937,41.852,2958.884
47.937,42.000,2958.826
47.937,42.148,2958.800
47.937,42.296,2958.809
47.937,42.444,2943.722
47.937,42.593,2928.661
48.009,34.889,2928.036
48.009,35.037,2928.042
48.009,35.185,2928.073
48.009,35.333,2928.134
48.009,35.481,2928.233
48.009,35.630,2943.248
48.009,35.778,2943.350
48.009,35.926,2928.540
48.009,36.667,2958.838
48.009,36.815,2958.935
48.009,36.963,2974.265
48.009,37.111,2974.372
48.009,37.259,2944.157
48.009,37.407,2944.209
48.009,37.556,2974.487
48.009,37.704,2974.472
48.009,37.852,2959.217
48.009,38.000,2959.221
48.009,38.148,2959.278
48.009,38.296,2974.579
48.009,38.444,2974.653
48.009,38.593,2944.411
48.009,38.741,2944.436
48.009,38.889,2974.693
48.009,39.037,2974.651
48.009,39.185,2959.373
48.009,39.333,2959.352
48.009,39.481,2959.384
48.009,39.630,2974.664
48.009,39.778,2974.714
48.009,39.926,2944.457
48.009,40.074,2944.462
48.009,40.222,2974.699
48.009,40.370,2974.634
48.009,40.519,2959.337
48.009,40.667,2959.292
48.009,40.815,2959.301
48.009,40.963,2974.561
48.009,41.111,2974.588
48.009,41.259,2944.318
48.009,41.407,2944.300
48.009,41.556,2959.318
48.009,41.704,2974.424
48.009,41.852,2959.105
48.009,42.000,2959.033
48.009,42.148,2959.014
48.009,42.296,2974.247
48.009,42.444,2974.245
48.081,34.889,2928.286
48.081,35.037,2928.294
48.081,35.185,2928.336
48.081,35.333,2928.425
48.081,35.481,2943.409
48.081,35.630,2943.499
48.081,35.778,2943.639
48.081,35.926,2958.917
48.081,36.667,2959.131
48.081,36.963,2974.500
48.081,37.111,2974.640
48.081,37.259,3005.746
48.081,37.407,2990.238
48.081,37.556,2974.760
48.081,37.704,2974.722
48.081,37.852,2974.738
48.081,38.000,2959.547
48.081,38.148,2974.790
48.081,38.296,2974.836
48.081,38.444,2974.939
48.081,38.593,3006.013
48.081,38.741,2990.489
48.081,38.889,2974.980
48.081,39.037,2974.912
48.081,39.185,2974.900
48.081,39.333,2959.684
48.081,39.481,2974.904
48.081,39.630,2974.925
48.081,39.778,2975.002
48.081,39.926,3006.052
48.081,40.074,2990.524
48.081,40.222,2974.987
48.081,40.370,2974.894
48.081,40.519,2974.858
48.081,40.667,2959.621
48.081,40.815,2974.819
48.081,40.963,2974.816
48.081,41.111,2974.868
48.081,41.259,3005.891
48.081,41.407,2990.363
48.081,41.556,2974.794
48.081,41.704,2974.672
48.081,41.852,2974.609
48.081,42.000,2959.348
48.153,36.963,2974.845
48.153,37.111,3005.906
48.153,37.259,3021.651
48.153,37.407,3021.703
48.153,37.556,2990.530
48.153,37.704,2975.082
48.153,37.852,2975.098
48.153,38.000,2990.493
48.153,38.148,2975.145
48.153,38.296,2975.207
48.153,38.444,3006.229
48.153,38.593,3021.948
48.153,38.741,3021.965
48.153,38.889,2990.771
48.153,39.037,2975.285
48.153,39.185,2975.268
48.153,39.333,2990.639
48.153,39.481,2975.267
48.153,39.630,2975.300
48.153,39.778,3006.294
48.153,39.926,3021.997
48.153,40.074,3021.989
48.153,40.222,3006.298
48.153,40.370,2975.269
48.153,40.519,2975.221
48.153,40.667,2990.572
48.153,40.815,2975.179
48.153,40.963,2975.183
48.153,41.111,3006.149
48.153,41.259,3021.834
48.153,41.407,3021.800
48.153,41.556,3006.081
48.153,41.704,2975.037
48.153,41.852,2974.956
48.153,42.000,2990.279
48.225,36.963,3006.191
48.225,37.111,3021.860
48.225,37.259,3021.886
48.225,37.407,3021.944
48.225,37.556,3022.037
48.225,37.704,3006.541
48.225,37.852,2990.888
48.225,38.000,2990.872
48.225,38.148,2990.967
48.225,38.296,3006.588
48.225,38.444,3022.225
48.225,38.593,3022.207
48.225,38.741,3022.226
48.225,38.889,3022.282
48.225,39.037,3022.409
48.225,39.185,2991.079
48.225,39.333,2991.028
48.225,39.481,2991.090
48.225,39.630,3006.687
48.225,39.778,3022.305
48.225,39.926,3022.259
48.225,40.074,3022.252
48.225,40.222,3022.281
48.225,40.370,3022.375
48.225,40.519,2991.039
48.225,40.667,2990.958
48.225,40.815,2990.990
48.225,40.963,3006.564
48.225,41.111,3022.160
48.225,41.259,3022.087
48.225,41.407,3022.051
48.225,41.556,3022.051
48.225,41.704,3006.435
48.225,41.852,2990.765
48.225,42.000,2990.646
48.296,36.963,3038.001
48.296,37.111,3022.215
48.296,37.259,3022.197
48.296,37.407,3022.265
48.296,37.556,3038.238
48.296,37.704,3038.325
48.296,37.852,3038.455
48.296,38.000,2991.474
48.296,38.148,3022.682
48.296,38.296,3038.463
48.296,38.444,3038.454
48.296,38.593,3022.550
48.296,38.741,3022.572
48.296,38.889,3038.508
48.296,39.037,3038.558
48.296,39.185,3038.651
48.296,39.333,2991.643
48.296,39.481,3022.795
48.296,39.630,3038.577
48.296,39.778,3038.538
48.296,39.926,3022.606
48.296,40.074,3022.598
48.296,40.222,3038.509
48.296,40.370,3038.531
48.296,40.519,3038.596
48.296,40.667,3007.085
48.296,40.815,3022.683
48.296,40.963,3038.449
48.296,41.111,3038.381
48.296,41.259,3022.424
48.296,41.407,3022.385
48.296,41.556,3038.266
48.296,41.704,3038.256
48.296,41.852,3038.287
48.296,42.000,3006.748
48.368,36.963,3038.310
48.368,37.111,3038.369
48.368,37.259,3038.471
48.368,37.407,3038.529
48.368,37.556,3038.586
48.368,37.704,3038.702
48.368,37.852,3054.946
48.368,38.000,3087.591
48.368,38.148,3054.983
48.368,38.296,3038.850
48.368,38.444,3038.824
48.368,38.593,3038.861
48.368,38.741,3038.872
48.368,38.889,3038.882
48.368,39.037,3038.954
48.368,39.185,3071.341
48.368,39.333,3087.777
48.368,39.481,3055.140
48.368,39.630,3038.973
48.368,39.778,3038.914
48.368,39.926,3038.918
48.368,40.074,3038.905
48.368,40.222,3038.884
48.368,40.370,3038.925
48.368,40.519,3071.282
48.368,40.667,3071.343
48.368,40.815,3055.037
48.368,40.963,3038.840
48.368,41.111,3038.748
48.368,41.259,3038.720
48.368,41.407,3038.681
48.368,41.556,3038.624
48.368,41.704,3038.630
48.368,41.852,3070.947
48.368,42.000,3070.949
48.440,36.963,3038.709
48.440,37.111,3038.783
48.440,37.259,3054.889
48.440,37.407,3054.982
48.440,37.556,3039.055
48.440,37.704,3071.418
